"Date","Open","High","Low","Close","Adj Close","Volume","Currency"
2021-11-25 00:00:00.000,1.388388,1.392564,1.3868,1.388503,1.388503,0,Australia
2021-11-26 00:00:00.000,1.39373,1.4057,1.39334,1.39398,1.39398,0,Australia
2021-11-29 00:00:00.000,1.40019,1.40546,1.396453,1.40001,1.40001,0,Australia
2021-11-30 00:00:00.000,1.398797,1.414948,1.394311,1.399423,1.399423,0,Australia
2021-12-01 00:00:00.000,1.403174,1.4041,1.3941,1.403509,1.403509,0,Australia
2021-12-02 00:00:00.000,1.406945,1.41139,1.4043,1.406945,1.406945,0,Australia
2021-12-03 00:00:00.000,1.4108,1.42645,1.4104,1.410875,1.410875,0,Australia
2021-12-06 00:00:00.000,1.42519,1.4271,1.41774,1.424928,1.424928,0,Australia
2021-12-07 00:00:00.000,1.4182,1.420374,1.403509,1.4186,1.4186,0,Australia
2021-12-08 00:00:00.000,1.404021,1.404909,1.394681,1.403982,1.403982,0,Australia
2021-12-09 00:00:00.000,1.3949,1.401345,1.391,1.3947,1.3947,0,Australia
2021-12-10 00:00:00.000,1.3992,1.4017,1.39223,1.39936,1.39936,0,Australia
2021-12-13 00:00:00.000,1.39535,1.40619,1.392952,1.39546,1.39546,0,Australia
2021-12-14 00:00:00.000,1.402072,1.40988,1.400953,1.4019,1.4019,0,Australia
2021-12-15 00:00:00.000,1.40742,1.40776,1.398523,1.407261,1.407261,0,Australia
2021-12-16 00:00:00.000,1.3947,1.39931,1.38439,1.395381,1.395381,0,Australia
2021-12-17 00:00:00.000,1.39334,1.40107,1.391982,1.39361,1.39361,0,Australia
2021-12-20 00:00:00.000,1.40441,1.411811,1.4027,1.40509,1.40509,0,Australia
2021-12-21 00:00:00.000,1.40615,1.40829,1.40013,1.406569,1.406569,0,Australia
2021-12-22 00:00:00.000,1.398993,1.404199,1.3856,1.399032,1.399032,0,Australia
2021-12-23 00:00:00.000,1.386405,1.389275,1.380262,1.386194,1.386194,0,Australia
2021-12-24 00:00:00.000,1.382686,1.384639,1.379672,1.382514,1.382514,0,Australia
2021-12-27 00:00:00.000,1.38299,1.387694,1.380453,1.38288,1.38288,0,Australia
2021-12-28 00:00:00.000,1.382074,1.385022,1.376462,1.381788,1.381788,0,Australia
2021-12-29 00:00:00.000,1.382552,1.386232,1.3749,1.382361,1.382361,0,Australia
2021-12-30 00:00:00.000,1.377031,1.380415,1.373891,1.37764,1.37764,0,Australia
2021-12-31 00:00:00.000,1.3791,1.380319,1.374382,1.379348,1.379348,0,Australia
2022-01-03 00:00:00.000,1.3758,1.391614,1.3738,1.37586,1.37586,0,Australia
2022-01-04 00:00:00.000,1.389487,1.39173,1.379501,1.389275,1.389275,0,Australia
2022-01-05 00:00:00.000,1.38101,1.38439,1.375175,1.381444,1.381444,0,Australia
2022-01-06 00:00:00.000,1.384466,1.399267,1.384466,1.384888,1.384888,0,Australia
2022-01-07 00:00:00.000,1.39587,1.40231,1.39161,1.396141,1.396141,0,Australia
2022-01-10 00:00:00.000,1.39301,1.39872,1.3879,1.39293,1.39293,0,Australia
2022-01-11 00:00:00.000,1.39237,1.397487,1.3887,1.392564,1.392564,0,Australia
2022-01-12 00:00:00.000,1.386386,1.388715,1.373777,1.387001,1.387001,0,Australia
2022-01-13 00:00:00.000,1.37325,1.37459,1.367241,1.37321,1.37321,0,Australia
2022-01-14 00:00:00.000,1.373589,1.384696,1.3708,1.3732,1.3732,0,Australia
2022-01-17 00:00:00.000,1.38573,1.389622,1.382935,1.38571,1.38571,0,Australia
2022-01-18 00:00:00.000,1.386655,1.3935,1.38355,1.386809,1.386809,0,Australia
2022-01-19 00:00:00.000,1.390956,1.39301,1.381578,1.391304,1.391304,0,Australia
2022-01-20 00:00:00.000,1.3854,1.38567,1.374457,1.385617,1.385617,0,Australia
2022-01-21 00:00:00.000,1.385521,1.392428,1.385521,1.3856,1.3856,0,Australia
2022-01-24 00:00:00.000,1.3915,1.40996,1.391,1.39123,1.39123,0,Australia
2022-01-25 00:00:00.000,1.397605,1.40412,1.394233,1.397722,1.397722,0,Australia
2022-01-26 00:00:00.000,1.396882,1.398445,1.393146,1.396882,1.396882,0,Australia
2022-01-27 00:00:00.000,1.404218,1.42003,1.404218,1.403903,1.403903,0,Australia
2022-01-28 00:00:00.000,1.42106,1.435008,1.419,1.421363,1.421363,0,Australia
2022-01-31 00:00:00.000,1.42974,1.42996,1.4126,1.42898,1.42898,0,Australia
2022-02-01 00:00:00.000,1.415248,1.421525,1.4049,1.414767,1.414767,0,Australia
2022-02-02 00:00:00.000,1.40172,1.404632,1.39696,1.40174,1.40174,0,Australia
2022-02-03 00:00:00.000,1.40432,1.40649,1.395089,1.404337,1.404337,0,Australia
2022-02-04 00:00:00.000,1.400188,1.417977,1.398015,1.39958,1.39958,0,Australia
2022-02-07 00:00:00.000,1.41247,1.415248,1.403903,1.41237,1.41237,0,Australia
2022-02-08 00:00:00.000,1.402918,1.406945,1.4008,1.402525,1.402525,0,Australia
2022-02-09 00:00:00.000,1.39938,1.399933,1.390028,1.3994,1.3994,0,Australia
2022-02-10 00:00:00.000,1.393398,1.398347,1.379672,1.39326,1.39326,0,Australia
2022-02-11 00:00:00.000,1.396336,1.406371,1.392,1.396317,1.396317,0,Australia
2022-02-14 00:00:00.000,1.39927,1.41105,1.39927,1.39962,1.39962,0,Australia
2022-02-15 00:00:00.000,1.401974,1.40774,1.397409,1.402112,1.402112,0,Australia
2022-02-16 00:00:00.000,1.39891,1.3996,1.3918,1.39878,1.39878,0,Australia
2022-02-17 00:00:00.000,1.390337,1.39829,1.385521,1.38995,1.38995,0,Australia
2022-02-18 00:00:00.000,1.39136,1.395167,1.383126,1.39095,1.39095,0,Australia
2022-02-21 00:00:00.000,1.39425,1.39501,1.384466,1.39437,1.39437,0,Australia
2022-02-22 00:00:00.000,1.391595,1.39237,1.382361,1.391885,1.391885,0,Australia
2022-02-23 00:00:00.000,1.383643,1.384792,1.37291,1.38372,1.38372,0,Australia
2022-02-24 00:00:00.000,1.38339,1.40919,1.38339,1.383509,1.383509,0,Australia
2022-02-25 00:00:00.000,1.396609,1.39938,1.38206,1.396609,1.396609,0,Australia
2022-02-28 00:00:00.000,1.3926,1.3948,1.3767,1.3915,1.3915,0,Australia
2022-03-01 00:00:00.000,1.3772,1.38015,1.371554,1.377031,1.377031,0,Australia
2022-03-02 00:00:00.000,1.3773,1.38043,1.371704,1.37714,1.37714,0,Australia
2022-03-03 00:00:00.000,1.371234,1.374306,1.360915,1.3711,1.3711,0,Australia
2022-03-04 00:00:00.000,1.363085,1.369263,1.3559,1.362955,1.362955,0,Australia
2022-03-07 00:00:00.000,1.3528,1.366195,1.34454,1.3523,1.3523,0,Australia
2022-03-08 00:00:00.000,1.364387,1.37996,1.360933,1.364536,1.364536,0,Australia
2022-03-09 00:00:00.000,1.375138,1.375838,1.362769,1.37591,1.37591,0,Australia
2022-03-10 00:00:00.000,1.366288,1.371911,1.35812,1.366699,1.366699,0,Australia
2022-03-11 00:00:00.000,1.3577,1.369,1.357644,1.357589,1.357589,0,Australia
2022-03-14 00:00:00.000,1.37067,1.383585,1.37046,1.37052,1.37052,0,Australia
2022-03-15 00:00:00.000,1.388696,1.395342,1.383757,1.38914,1.38914,0,Australia
2022-03-16 00:00:00.000,1.39074,1.392564,1.37493,1.390627,1.390627,0,Australia
2022-03-17 00:00:00.000,1.3718,1.37263,1.35329,1.371968,1.371968,0,Australia
2022-03-18 00:00:00.000,1.35472,1.35818,1.34935,1.35483,1.35483,0,Australia
2022-03-21 00:00:00.000,1.34949,1.355951,1.34678,1.34953,1.34953,0,Australia
2022-03-22 00:00:00.000,1.35234,1.355785,1.342282,1.35212,1.35212,0,Australia
2022-03-23 00:00:00.000,1.339872,1.34214,1.33351,1.340069,1.340069,0,Australia
2022-03-24 00:00:00.000,1.332978,1.339082,1.328621,1.33348,1.33348,0,Australia
2022-03-25 00:00:00.000,1.33135,1.333991,1.326911,1.3308,1.3308,0,Australia
2022-03-28 00:00:00.000,1.3301,1.33915,1.3263,1.3301,1.3301,0,Australia
2022-03-29 00:00:00.000,1.333422,1.34009,1.33055,1.333422,1.333422,0,Australia
2022-03-30 00:00:00.000,1.33073,1.33243,1.326929,1.33073,1.33073,0,Australia
2022-03-31 00:00:00.000,1.3328,1.33844,1.330725,1.3328,1.3328,0,Australia
2022-04-01 00:00:00.000,1.33477,1.338079,1.328551,1.33477,1.33477,0,Australia
2022-04-04 00:00:00.000,1.33574,1.3362,1.32338,1.33574,1.33574,0,Australia
2022-04-05 00:00:00.000,1.325574,1.326893,1.305364,1.325574,1.325574,0,Australia
2022-04-06 00:00:00.000,1.31827,1.32718,1.316482,1.31827,1.31827,0,Australia
2022-04-07 00:00:00.000,1.33243,1.339136,1.331097,1.33243,1.33243,0,Australia
2022-04-08 00:00:00.000,1.33717,1.346402,1.334579,1.33717,1.33717,0,Australia
2022-04-11 00:00:00.000,1.34331,1.34793,1.340303,1.34291,1.34291,0,Australia
2022-04-12 00:00:00.000,1.3486,1.35133,1.3344,1.34856,1.34856,0,Australia
2022-04-13 00:00:00.000,1.341382,1.35212,1.3378,1.341382,1.341382,0,Australia
2022-04-14 00:00:00.000,1.34194,1.35153,1.3387,1.342012,1.342012,0,Australia
2022-04-15 00:00:00.000,1.3495,1.352302,1.348072,1.3495,1.3495,0,Australia
2022-04-18 00:00:00.000,1.35248,1.360267,1.351717,1.35248,1.35248,0,Australia
2022-04-19 00:00:00.000,1.35914,1.361211,1.351333,1.35914,1.35914,0,Australia
2022-04-20 00:00:00.000,1.35245,1.355804,1.34099,1.35245,1.35245,0,Australia
2022-04-21 00:00:00.000,1.342823,1.356153,1.34104,1.342823,1.342823,0,Australia
2022-04-22 00:00:00.000,1.35849,1.37922,1.356852,1.35849,1.35849,0,Australia
2022-04-25 00:00:00.000,1.3818,1.401345,1.38248,1.3818,1.3818,0,Australia
2022-04-26 00:00:00.000,1.393049,1.40009,1.38337,1.393049,1.393049,0,Australia
2022-04-27 00:00:00.000,1.399384,1.40772,1.3908,1.399384,1.399384,0,Australia
2022-04-28 00:00:00.000,1.40337,1.417294,1.396395,1.40337,1.40337,0,Australia
2022-04-29 00:00:00.000,1.4067,1.409443,1.392758,1.4067,1.4067,0,Australia
2022-05-02 00:00:00.000,1.41535,1.42165,1.411991,1.41535,1.41535,0,Australia
2022-05-03 00:00:00.000,1.418239,1.417635,1.40036,1.418239,1.418239,0,Australia
2022-05-04 00:00:00.000,1.4077,1.41016,1.398562,1.4077,1.4077,0,Australia
2022-05-05 00:00:00.000,1.378759,1.41048,1.37641,1.378759,1.378759,0,Australia
2022-05-06 00:00:00.000,1.404297,1.415669,1.401935,1.404297,1.404297,0,Australia
2022-05-09 00:00:00.000,1.419044,1.434617,1.419044,1.419044,1.419044,0,Australia
2022-05-10 00:00:00.000,1.43732,1.446592,1.431434,1.43732,1.43732,0,Australia
2022-05-11 00:00:00.000,1.441753,1.443,1.41806,1.441753,1.441753,0,Australia
2022-05-12 00:00:00.000,1.443522,1.460984,1.438435,1.443522,1.443522,0,Australia
2022-05-13 00:00:00.000,1.4552,1.4563,1.444,1.4552,1.4552,0,Australia
2022-05-16 00:00:00.000,1.43964,1.454397,1.436947,1.43964,1.43964,0,Australia
2022-05-17 00:00:00.000,1.43414,1.434,1.419849,1.43414,1.43414,0,Australia
2022-05-18 00:00:00.000,1.4219,1.432131,1.419,1.4219,1.4219,0,Australia
2022-05-19 00:00:00.000,1.436988,1.437525,1.41477,1.436988,1.436988,0,Australia
2022-05-20 00:00:00.000,1.420152,1.4276,1.413827,1.420152,1.420152,0,Australia
2022-05-23 00:00:00.000,1.41585,1.41647,1.403371,1.41585,1.41585,0,Australia
2022-05-24 00:00:00.000,1.41064,1.416591,1.407578,1.41064,1.41064,0,Australia
2022-05-25 00:00:00.000,1.407816,1.42124,1.404613,1.407816,1.407816,0,Australia
2022-05-26 00:00:00.000,1.410557,1.416792,1.406272,1.410557,1.410557,0,Australia
2022-05-27 00:00:00.000,1.40869,1.409841,1.395479,1.40869,1.40869,0,Australia
2022-05-30 00:00:00.000,1.3961,1.39698,1.38831,1.3961,1.3961,0,Australia
2022-05-31 00:00:00.000,1.389815,1.39833,1.388233,1.389815,1.389815,0,Australia
2022-06-01 00:00:00.000,1.39225,1.397409,1.38307,1.39225,1.39225,0,Australia
2022-06-02 00:00:00.000,1.394,1.40027,1.37781,1.394,1.394,0,Australia
2022-06-03 00:00:00.000,1.375705,1.387559,1.37323,1.375705,1.375705,0,Australia
2022-06-06 00:00:00.000,1.38794,1.39078,1.3824,1.38794,1.38794,0,Australia
2022-06-07 00:00:00.000,1.39109,1.397077,1.381578,1.39109,1.39109,0,Australia
2022-06-08 00:00:00.000,1.384926,1.393417,1.38228,1.384926,1.384926,0,Australia
2022-06-09 00:00:00.000,1.3915,1.40548,1.3899,1.3915,1.3915,0,Australia
2022-06-10 00:00:00.000,1.40881,1.420394,1.400756,1.40881,1.40881,0,Australia
2022-06-13 00:00:00.000,1.42485,1.444168,1.42177,1.42485,1.42485,0,Australia
2022-06-14 00:00:00.000,1.44059,1.454249,1.43472,1.44059,1.44059,0,Australia
2022-06-15 00:00:00.000,1.4514,1.45182,1.437195,1.4514,1.4514,0,Australia
2022-06-16 00:00:00.000,1.42513,1.439823,1.4215,1.42513,1.42513,0,Australia
2022-06-17 00:00:00.000,1.420354,1.449654,1.420414,1.420354,1.420354,0,Australia
2022-06-20 00:00:00.000,1.438228,1.443626,1.429368,1.438228,1.438228,0,Australia
2022-06-21 00:00:00.000,1.434823,1.441961,1.429593,1.434823,1.434823,0,Australia
2022-06-22 00:00:00.000,1.43641,1.45302,1.436472,1.43641,1.43641,0,Australia
2022-06-23 00:00:00.000,1.44818,1.45563,1.443793,1.44818,1.44818,0,Australia
2022-06-24 00:00:00.000,1.44854,1.45129,1.4374,1.44854,1.44854,0,Australia
2022-06-27 00:00:00.000,1.44022,1.44735,1.439056,1.44022,1.44022,0,Australia
2022-06-28 00:00:00.000,1.44456,1.44638,1.43583,1.44456,1.44456,0,Australia
2022-06-29 00:00:00.000,1.448352,1.457089,1.44507,1.448352,1.448352,0,Australia
2022-06-30 00:00:00.000,1.45339,1.458938,1.44649,1.45339,1.45339,0,Australia
2022-07-01 00:00:00.000,1.44978,1.47807,1.44854,1.44978,1.44978,0,Australia
2022-07-04 00:00:00.000,1.46718,1.47152,1.451379,1.46718,1.46718,0,Australia
2022-07-05 00:00:00.000,1.4548,1.47811,1.4503,1.4548,1.4548,0,Australia
2022-07-06 00:00:00.000,1.47206,1.477607,1.46531,1.47206,1.47206,0,Australia
2022-07-07 00:00:00.000,1.473622,1.47813,1.4599,1.473622,1.473622,0,Australia
2022-07-08 00:00:00.000,1.460067,1.47141,1.45486,1.460067,1.460067,0,Australia
2022-07-11 00:00:00.000,1.46075,1.48856,1.460707,1.46075,1.46075,0,Australia
2022-07-12 00:00:00.000,1.48295,1.48976,1.47523,1.48295,1.48295,0,Australia
2022-07-13 00:00:00.000,1.48214,1.48626,1.469788,1.48214,1.48214,0,Australia
2022-07-14 00:00:00.000,1.485376,1.496289,1.473405,1.485376,1.485376,0,Australia
2022-07-15 00:00:00.000,1.48041,1.488029,1.4694,1.48041,1.48041,0,Australia
2022-07-18 00:00:00.000,1.4674,1.471735,1.458959,1.4674,1.4674,0,Australia
2022-07-19 00:00:00.000,1.468386,1.46994,1.44756,1.468386,1.468386,0,Australia
2022-07-20 00:00:00.000,1.4497,1.452602,1.442981,1.4497,1.4497,0,Australia
2022-07-21 00:00:00.000,1.45193,1.45775,1.445504,1.45193,1.45193,0,Australia
2022-07-22 00:00:00.000,1.444481,1.450221,1.43363,1.444481,1.444481,0,Australia
2022-07-25 00:00:00.000,1.44829,1.45269,1.4358,1.44829,1.44829,0,Australia
2022-07-26 00:00:00.000,1.4386,1.44436,1.432,1.4386,1.4386,0,Australia
2022-07-27 00:00:00.000,1.43939,1.4459,1.437,1.43939,1.43939,0,Australia
2022-07-28 00:00:00.000,1.429613,1.43732,1.4253,1.429613,1.429613,0,Australia
2022-07-29 00:00:00.000,1.4284,1.446257,1.422172,1.4284,1.4284,0,Australia
2022-08-01 00:00:00.000,1.43447,1.43447,1.419144,1.43447,1.43447,0,Australia
2022-08-02 00:00:00.000,1.42371,1.44617,1.422354,1.42371,1.42371,0,Australia
2022-08-03 00:00:00.000,1.451316,1.45199,1.4398,1.451316,1.451316,0,Australia
2022-08-04 00:00:00.000,1.44113,1.441712,1.4304,1.44113,1.44113,0,Australia
2022-08-05 00:00:00.000,1.436947,1.455117,1.433753,1.436947,1.436947,0,Australia
2022-08-08 00:00:00.000,1.44875,1.44942,1.42686,1.44875,1.44875,0,Australia
2022-08-09 00:00:00.000,1.431086,1.43554,1.4296,1.431086,1.431086,0,Australia
2022-08-10 00:00:00.000,1.4374,1.439325,1.407856,1.4374,1.4374,0,Australia
2022-08-11 00:00:00.000,1.4128,1.415669,1.401345,1.4128,1.4128,0,Australia
2022-08-12 00:00:00.000,1.407876,1.411174,1.4027,1.407876,1.407876,0,Australia
2022-08-15 00:00:00.000,1.40515,1.426106,1.40367,1.40515,1.40515,0,Australia
2022-08-16 00:00:00.000,1.424501,1.430165,1.420253,1.424501,1.424501,0,Australia
2022-08-17 00:00:00.000,1.424623,1.446738,1.423285,1.424623,1.424623,0,Australia
2022-08-18 00:00:00.000,1.442918,1.44938,1.4345,1.442918,1.442918,0,Australia
2022-08-19 00:00:00.000,1.446927,1.457811,1.445087,1.446927,1.446927,0,Australia
2022-08-22 00:00:00.000,1.4541,1.457025,1.444335,1.4541,1.4541,0,Australia
2022-08-23 00:00:00.000,1.453763,1.458342,1.43635,1.453763,1.453763,0,Australia
2022-08-24 00:00:00.000,1.44446,1.453531,1.43808,1.44446,1.44446,0,Australia
2022-08-25 00:00:00.000,1.4476,1.448625,1.430001,1.4476,1.4476,0,Australia
2022-08-26 00:00:00.000,1.43596,1.44609,1.42735,1.43596,1.43596,0,Australia
2022-08-29 00:00:00.000,1.45626,1.461582,1.4436,1.45626,1.45626,0,Australia
2022-08-30 00:00:00.000,1.4477,1.457747,1.4372,1.4477,1.4477,0,Australia
2022-08-31 00:00:00.000,1.458279,1.461262,1.44839,1.458279,1.458279,0,Australia
2022-09-01 00:00:00.000,1.46445,1.47673,1.461219,1.46445,1.46445,0,Australia
2022-09-02 00:00:00.000,1.471605,1.47469,1.459045,1.471605,1.471605,0,Australia
2022-09-05 00:00:00.000,1.47269,1.47632,1.4697,1.47269,1.47269,0,Australia
2022-09-06 00:00:00.000,1.467567,1.485222,1.463058,1.467567,1.467567,0,Australia
2022-09-07 00:00:00.000,1.48586,1.49252,1.484494,1.48586,1.48586,0,Australia
2022-09-08 00:00:00.000,1.481174,1.489447,1.478524,1.481174,1.481174,0,Australia
2022-09-09 00:00:00.000,1.478,1.478328,1.4541,1.478,1.478,0,Australia
2022-09-12 00:00:00.000,1.460494,1.46512,1.451547,1.460494,1.460494,0,Australia
2022-09-13 00:00:00.000,1.45054,1.478874,1.445504,1.45054,1.45054,0,Australia
2022-09-14 00:00:00.000,1.483019,1.491246,1.47925,1.483019,1.483019,0,Australia
2022-09-15 00:00:00.000,1.481087,1.49118,1.47717,1.481087,1.481087,0,Australia
2022-09-16 00:00:00.000,1.495372,1.49914,1.486547,1.495372,1.495372,0,Australia
2022-09-19 00:00:00.000,1.486547,1.4986,1.48564,1.486547,1.486547,0,Australia
2022-09-20 00:00:00.000,1.485068,1.4958,1.48205,1.485068,1.485068,0,Australia
2022-09-21 00:00:00.000,1.49383,1.502494,1.491647,1.49383,1.49383,0,Australia
2022-09-22 00:00:00.000,1.512836,1.52082,1.49892,1.512836,1.512836,0,Australia
2022-09-23 00:00:00.000,1.5048,1.529754,1.50252,1.5048,1.5048,0,Australia
2022-09-26 00:00:00.000,1.53123,1.548395,1.5298,1.53123,1.53123,0,Australia
2022-09-27 00:00:00.000,1.544163,1.552265,1.535532,1.544163,1.544163,0,Australia
2022-09-28 00:00:00.000,1.553277,1.57082,1.53551,1.553277,1.553277,0,Australia
2022-09-29 00:00:00.000,1.53728,1.553591,1.536334,1.53728,1.53728,0,Australia
2022-09-30 00:00:00.000,1.535391,1.5557,1.533625,1.535391,1.535391,0,Australia
2022-10-03 00:00:00.000,1.5574,1.55943,1.53445,1.5574,1.5574,0,Australia
2022-10-04 00:00:00.000,1.538036,1.54979,1.527837,1.538036,1.538036,0,Australia
2022-10-05 00:00:00.000,1.535131,1.558361,1.532661,1.535131,1.535131,0,Australia
2022-10-06 00:00:00.000,1.535462,1.56455,1.528818,1.535462,1.535462,0,Australia
2022-10-07 00:00:00.000,1.55899,1.568627,1.554243,1.55899,1.55899,0,Australia
2022-10-10 00:00:00.000,1.358327,1.59312,1.357773,1.5699,1.5699,0,Australia
2022-10-11 00:00:00.000,1.58861,1.600435,1.5801,1.58861,1.58861,0,Australia
2022-10-12 00:00:00.000,1.59581,1.60264,1.590078,1.59581,1.59581,0,Australia
2022-10-13 00:00:00.000,1.59304,1.619119,1.587579,1.59304,1.59304,0,Australia
2022-10-14 00:00:00.000,1.58705,1.608829,1.575622,1.58705,1.58705,0,Australia
2022-10-15 00:00:00.000,1.6115,1.6115,1.6115,1.6115,1.6115,0,Australia
2021-10-15 00:00:00.000,0.92434,0.92621,0.9224,0.92437,0.92437,0,Swiss
2021-10-18 00:00:00.000,0.92362,0.92703,0.9226,0.92353,0.92353,0,Swiss
2021-10-19 00:00:00.000,0.92351,0.92351,0.9183,0.923278,0.923278,0,Swiss
2021-10-20 00:00:00.000,0.9227,0.92517,0.91933,0.923,0.923,0,Swiss
2021-10-21 00:00:00.000,0.91888,0.92054,0.917,0.9188,0.9188,0,Swiss
2021-10-22 00:00:00.000,0.91806,0.91847,0.91514,0.91811,0.91811,0,Swiss
2021-10-25 00:00:00.000,0.91645,0.91998,0.914747,0.916553,0.916553,0,Swiss
2021-10-26 00:00:00.000,0.9197,0.92236,0.9188,0.91989,0.91989,0,Swiss
2021-10-27 00:00:00.000,0.91971,0.92033,0.9163,0.9196,0.9196,0,Swiss
2021-10-28 00:00:00.000,0.91811,0.91941,0.9117,0.918,0.918,0,Swiss
2021-10-29 00:00:00.000,0.91169,0.91757,0.91022,0.91154,0.91154,0,Swiss
2021-11-01 00:00:00.000,0.91598,0.91711,0.9103,0.91614,0.91614,0,Swiss
2021-11-02 00:00:00.000,0.90924,0.9149,0.9089,0.90934,0.90934,0,Swiss
2021-11-03 00:00:00.000,0.91477,0.91505,0.9104,0.9146,0.9146,0,Swiss
2021-11-04 00:00:00.000,0.91122,0.9144,0.911,0.91131,0.91131,0,Swiss
2021-11-05 00:00:00.000,0.9124,0.9172,0.912,0.91268,0.91268,0,Swiss
2021-11-08 00:00:00.000,0.91197,0.91548,0.911915,0.91197,0.91197,0,Swiss
2021-11-09 00:00:00.000,0.91333,0.91527,0.9114,0.91328,0.91328,0,Swiss
2021-11-10 00:00:00.000,0.911,0.9168,0.910623,0.9107,0.9107,0,Swiss
2021-11-11 00:00:00.000,0.91803,0.92233,0.9178,0.91782,0.91782,0,Swiss
2021-11-12 00:00:00.000,0.9213,0.92361,0.92,0.92121,0.92121,0,Swiss
2021-11-15 00:00:00.000,0.92111,0.92242,0.9185,0.9211,0.9211,0,Swiss
2021-11-16 00:00:00.000,0.92529,0.9298,0.9235,0.92535,0.92535,0,Swiss
2021-11-17 00:00:00.000,0.9305,0.93286,0.9283,0.93031,0.93031,0,Swiss
2021-11-18 00:00:00.000,0.92863,0.92911,0.92546,0.92853,0.92853,0,Swiss
2021-11-19 00:00:00.000,0.9256,0.92877,0.92503,0.9256,0.9256,0,Swiss
2021-11-22 00:00:00.000,0.9293,0.9317,0.9266,0.9293,0.9293,0,Swiss
2021-11-23 00:00:00.000,0.9325,0.93417,0.93015,0.9323,0.9323,0,Swiss
2021-11-24 00:00:00.000,0.93345,0.93717,0.9328,0.93339,0.93339,0,Swiss
2021-11-25 00:00:00.000,0.93405,0.93587,0.9323,0.9338,0.9338,0,Swiss
2021-11-26 00:00:00.000,0.935397,0.9354,0.921698,0.93528,0.93528,0,Swiss
2021-11-29 00:00:00.000,0.92447,0.9271,0.92345,0.92432,0.92432,0,Swiss
2021-11-30 00:00:00.000,0.92282,0.92594,0.91575,0.92287,0.92287,0,Swiss
2021-12-01 00:00:00.000,0.91949,0.92168,0.9169,0.9195,0.9195,0,Swiss
2021-12-02 00:00:00.000,0.9203,0.92204,0.9177,0.9206,0.9206,0,Swiss
2021-12-03 00:00:00.000,0.91989,0.92168,0.91705,0.9198,0.9198,0,Swiss
2021-12-06 00:00:00.000,0.91859,0.92612,0.91851,0.91849,0.91849,0,Swiss
2021-12-07 00:00:00.000,0.9254,0.92728,0.92308,0.9255,0.9255,0,Swiss
2021-12-08 00:00:00.000,0.92446,0.92523,0.92142,0.9244,0.9244,0,Swiss
2021-12-09 00:00:00.000,0.92024,0.92635,0.9198,0.92,0.92,0,Swiss
